time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923209.9164019,0.02759265899658203,0.03763687610626221,0.027351856231689453,0.015013694763183594,0.0,0.0,0.10759508609771729,0
1745923209.9295003,0.02825641632080078,0.037447214126586914,0.030052661895751953,0.013068199157714844,0.0,0.0,0.10882449150085449,0
1745923209.9415767,0.026720046997070312,0.03765594959259033,0.03163576126098633,0.011858940124511719,0.0,0.0,0.10787069797515869,0
1745923209.958514,0.028711795806884766,0.03682124614715576,0.029512405395507812,0.013672828674316406,0.0,0.0,0.10871827602386475,0
1745923209.9668114,0.02819967269897461,0.037845611572265625,0.03254842758178711,0.01603412628173828,0.0,0.0,0.11462783813476562,0
1745923209.981358,0.02909088134765625,0.03879404067993164,0.03303241729736328,0.018793106079101562,0.0,0.0,0.11971044540405273,0
1745923209.9923625,0.02683401107788086,0.03915441036224365,0.03215742111206055,0.017526626586914062,0.0,0.0,0.11567246913909912,0
1745923210.0045586,0.027099609375,0.039438843727111816,0.029754638671875,0.014919281005859375,0.0,0.0,0.11121237277984619,0
1745923210.0179238,0.028673648834228516,0.03799736499786377,0.029438018798828125,0.01696014404296875,0.0,0.0,0.11306917667388916,0
1745923210.0281844,0.03000164031982422,0.039381980895996094,0.033591270446777344,0.018263816833496094,0.0,0.0,0.12123870849609375,0
1745923210.0406327,0.029868602752685547,0.03941988945007324,0.03483915328979492,0.017772674560546875,0.0,0.0,0.12190032005310059,0
1745923210.0577066,0.029413700103759766,0.03776967525482178,0.03595685958862305,0.01661968231201172,0.0,0.0,0.11975991725921631,0
1745923210.064503,0.026985645294189453,0.03629016876220703,0.031859397888183594,0.015562057495117188,0.0,0.0,0.11069726943969727,0
1745923210.0777767,0.027042388916015625,0.037542104721069336,0.033237457275390625,0.0137481689453125,0.0,0.0,0.11157011985778809,0
1745923210.0940583,0.028142452239990234,0.035607337951660156,0.034857749938964844,0.015089988708496094,0.0,0.0,0.11369752883911133,0
1745923210.1022677,0.029109954833984375,0.03678333759307861,0.033684730529785156,0.016846656799316406,0.0,0.0,0.11642467975616455,0
1745923210.114841,0.028578758239746094,0.036214351654052734,0.033051490783691406,0.01576995849609375,0.0,0.0,0.11361455917358398,0
1745923210.1273882,0.02745962142944336,0.03663158416748047,0.035025596618652344,0.014314651489257812,0.0,0.0,0.11343145370483398,0
1745923210.138994,0.02653026580810547,0.03778862953186035,0.03552865982055664,0.013030052185058594,0.0,0.0,0.11287760734558105,0
1745923210.1518176,0.025714874267578125,0.03638505935668945,0.03392648696899414,0.012217521667480469,0.0,0.0,0.10824394226074219,0
1745923210.1637821,0.026492595672607422,0.03627121448516846,0.0338892936706543,0.013010978698730469,0.0,0.0,0.10966408252716064,0
1745923210.1760428,0.029148101806640625,0.03721964359283447,0.032865047454833984,0.012217521667480469,0.0,0.0,0.11145031452178955,0
1745923210.1925895,0.03022909164428711,0.036214351654052734,0.034224510192871094,0.012066841125488281,0.0,0.0,0.11273479461669922,0
1745923210.2004645,0.028389453887939453,0.036309123039245605,0.03416872024536133,0.013276100158691406,0.0,0.0,0.11214339733123779,0
1745923210.214422,0.02379894256591797,0.037674903869628906,0.032697200775146484,0.013105392456054688,0.0,0.0,0.10727643966674805,0
1745923210.2256827,0.024937152862548828,0.03469681739807129,0.03215742111206055,0.012652397155761719,0.0,0.0,0.10444378852844238,0
1745923210.2383184,0.02736520767211914,0.032913804054260254,0.03111410140991211,0.015316009521484375,0.0,0.0,0.10670912265777588,0
1745923210.2498837,0.02736520767211914,0.03462100028991699,0.030630111694335938,0.015845298767089844,0.0,0.0,0.10846161842346191,0
1745923210.2705526,0.02776336669921875,0.03763687610626221,0.03182172775268555,0.015486717224121094,0.0,0.0,0.1127086877822876,0
1745923210.2750523,0.026113033294677734,0.03928720951080322,0.031076908111572266,0.014863014221191406,0.0,0.0,0.11134016513824463,0
1745923210.291885,0.026397705078125,0.03983724117279053,0.03210115432739258,0.0129547119140625,0.0,0.0,0.1112908124923706,0
1745923210.2998266,0.027706623077392578,0.038680195808410645,0.031598567962646484,0.015977859497070312,0.0,0.0,0.11396324634552002,0
1745923210.3117583,0.027402877807617188,0.03843355178833008,0.033759117126464844,0.01775360107421875,0.0,0.0,0.11734914779663086,0
1745923210.3282938,0.024671554565429688,0.03682124614715576,0.03353548049926758,0.014050483703613281,0.0,0.0,0.10907876491546631,0
1745923210.3364515,0.027156352996826172,0.03536069393157959,0.032604217529296875,0.013237953186035156,0.0,0.0,0.10835921764373779,0
1745923210.3492224,0.02776336669921875,0.03869915008544922,0.03416872024536133,0.013540267944335938,0.0,0.0,0.11417150497436523,0
1745923210.3628829,0.027516841888427734,0.03923022747039795,0.03396415710449219,0.015448570251464844,0.0,0.0,0.11615979671478271,0
1745923210.3872094,0.02529764175415039,0.03962862491607666,0.031877994537353516,0.015429496765136719,0.0,0.0,0.11223375797271729,0
1745923210.3944604,0.025183677673339844,0.03412783145904541,0.032436370849609375,0.013484001159667969,0.0,0.0,0.1052318811416626,0
1745923210.3986015,0.027706623077392578,0.03352081775665283,0.036049842834472656,0.015694618225097656,0.0,0.0,0.11297190189361572,0
1745923210.4107256,0.029679298400878906,0.03496241569519043,0.033759117126464844,0.016979217529296875,0.0,0.0,0.11538004875183105,0
1745923210.4269128,0.028578758239746094,0.03629016876220703,0.03191518783569336,0.014031410217285156,0.0,0.0,0.11081552505493164,0
1745923210.438068,0.02590465545654297,0.03545558452606201,0.03273439407348633,0.013956069946289062,0.0,0.0,0.10805070400238037,0
1745923210.4479673,0.027782440185546875,0.03539872169494629,0.034317970275878906,0.0133514404296875,0.0,0.0,0.11085057258605957,0
1745923210.4615066,0.027649402618408203,0.03416574001312256,0.032492637634277344,0.013861656188964844,0.0,0.0,0.10816943645477295,0
1745923210.472355,0.025942325592041016,0.034108877182006836,0.03228759765625,0.015032768249511719,0.0,0.0,0.10737156867980957,0
1745923210.4849043,0.02345752716064453,0.03585398197174072,0.03394508361816406,0.016242027282714844,0.0,0.0,0.10949862003326416,0
1745923210.4999442,0.025088787078857422,0.03336906433105469,0.034299373626708984,0.015504837036132812,0.0,0.0,0.1082620620727539,0
1745923210.510453,0.02749776840209961,0.03488659858703613,0.03048086166381836,0.014787673950195312,0.0,0.0,0.10765290260314941,0
1745923210.5270379,0.027915000915527344,0.03492450714111328,0.030909061431884766,0.012369155883789062,0.0,0.0,0.10611772537231445,0
1745923210.5352237,0.02618885040283203,0.03350186347961426,0.03174734115600586,0.013823509216308594,0.0,0.0,0.10526156425476074,0
1745923210.546372,0.025999069213867188,0.034943461418151855,0.034951210021972656,0.013218879699707031,0.0,0.0,0.10911262035369873,0
1745923210.5592203,0.025449275970458984,0.03408992290496826,0.033125877380371094,0.011839866638183594,0.0,0.0,0.10450494289398193,0
1745923210.571473,0.026814937591552734,0.03333115577697754,0.03236198425292969,0.014333724975585938,0.0,0.0,0.1068418025970459,0
1745923210.5830734,0.027877330780029297,0.03405189514160156,0.03320026397705078,0.01563739776611328,0.0,0.0,0.11076688766479492,0
1745923210.5987856,0.03089284896850586,0.036707520484924316,0.03474617004394531,0.014863014221191406,0.0,0.0,0.1172095537185669,0
1745923210.6077564,0.027611732482910156,0.03574013710021973,0.03342390060424805,0.015581130981445312,0.0,0.0,0.11235690116882324,0
1745923210.627042,0.024747371673583984,0.034507155418395996,0.03217601776123047,0.014352798461914062,0.0,0.0,0.10578334331512451,0
1745923210.6327622,0.027516841888427734,0.03456413745880127,0.03416872024536133,0.013484001159667969,0.0,0.0,0.1097337007522583,0
1745923210.6465786,0.027137279510498047,0.03606259822845459,0.03400135040283203,0.0133514404296875,0.0,0.0,0.11055266857147217,0
1745923210.6601965,0.027004718780517578,0.03759896755218506,0.03264141082763672,0.010366439819335938,0.0,0.0,0.10761153697967529,0
1745923210.6691658,0.028844356536865234,0.0358349084854126,0.03189659118652344,0.010894775390625,0.0,0.0,0.10747063159942627,0
1745923210.6816041,0.03022909164428711,0.035341739654541016,0.032324790954589844,0.014220237731933594,0.0,0.0,0.11211585998535156,0
1745923210.6982963,0.029413700103759766,0.034639954566955566,0.033777713775634766,0.014258384704589844,0.0,0.0,0.11208975315093994,0
1745923210.7070832,0.027971744537353516,0.03572118282318115,0.03392648696899414,0.014428138732910156,0.0,0.0,0.11204755306243896,0
1745923210.7256072,0.029280662536621094,0.03545558452606201,0.03241777420043945,0.014768600463867188,0.0,0.0,0.11192262172698975,0
1745923210.732044,0.02692890167236328,0.03496241569519043,0.03150510787963867,0.013370513916015625,0.0,0.0,0.10676693916320801,0
1745923210.7456787,0.02573394775390625,0.03663158416748047,0.030052661895751953,0.012179374694824219,0.0,0.0,0.10459756851196289,0
1745923210.7605963,0.025316238403320312,0.038945674896240234,0.031095504760742188,0.013880729675292969,0.0,0.0,0.1092381477355957,0
1745923210.769068,0.02410268783569336,0.040709733963012695,0.030313491821289062,0.012595176696777344,0.0,0.0,0.10772109031677246,0
1745923210.7801528,0.024785518646240234,0.03913545608520508,0.030350685119628906,0.012822151184082031,0.0,0.0,0.10709381103515625,0
1745923210.7934563,0.02613210678100586,0.038642287254333496,0.03284645080566406,0.013975143432617188,0.0,0.0,0.1115959882736206,0
1745923210.8059707,0.02393198013305664,0.038111090660095215,0.03198957443237305,0.015883445739746094,0.0,0.0,0.109916090965271,0
1745923210.8183854,0.023912906646728516,0.0386042594909668,0.029810428619384766,0.014258384704589844,0.0,0.0,0.10658597946166992,0
1745923210.8311684,0.02472829818725586,0.037447214126586914,0.031002521514892578,0.014730453491210938,0.0,0.0,0.10790848731994629,0
1745923210.843271,0.025639057159423828,0.0351710319519043,0.032511234283447266,0.013162612915039062,0.0,0.0,0.10648393630981445,0
1745923210.8588474,0.026473522186279297,0.033615708351135254,0.033051490783691406,0.013294219970703125,0.0,0.0,0.10643494129180908,0
1745923210.8674312,0.027251243591308594,0.034108877182006836,0.03409433364868164,0.017389297485351562,0.0,0.0,0.11284375190734863,0
1745923210.8803625,0.029906749725341797,0.013899445533752441,0.06005859375,0.23781108856201172,0.0,0.0,0.34167587757110596,0
1745923210.892823,0.09068059921264648,0.22962403297424316,0.3085637092590332,0.47147655487060547,-0.6099392175674438,-8.774020195007324,1.1003448963165283,0
1745923210.907167,0.2799258232116699,0.39790940284729004,0.7374038696289062,0.691009521484375,2.1852035522460938,-7.483513832092285,2.106248617172241,0
1745923210.9169395,0.3541860580444336,0.5374389886856079,1.0263645648956299,1.003464698791504,1.9758235216140747,-8.181640625,2.921454429626465,0
1745923210.9295096,0.6820693016052246,0.7039222717285156,1.4089384078979492,1.4323654174804688,-0.010425839573144913,-7.22957706451416,4.227295398712158,0
1745923210.9419417,0.9167237281799316,0.876247763633728,1.8157999515533447,2.122744560241699,-1.6972438097000122,-7.8612775802612305,5.731515884399414,0
1745923210.9592862,1.2615456581115723,1.179510235786438,2.5267090797424316,3.0775299072265625,-2.202526807785034,-8.256608009338379,8.045294761657715,0
1745923210.9672089,1.7218074798583984,1.6769115924835205,3.7106575965881348,4.138199806213379,-1.1760987043380737,-8.308714866638184,11.247576713562012,0
1745923210.9786558,2.214390754699707,2.891024112701416,5.237897872924805,5.143699645996094,1.3936368227005005,-7.1543707847595215,15.48701286315918,0
1745923210.9943662,2.7111663818359375,3.4032583236694336,6.766106605529785,5.954132080078125,2.235976457595825,-7.365254878997803,18.83466339111328,0
1745923211.0044498,3.158738374710083,3.806824207305908,8.061809539794922,6.532676696777344,2.827549934387207,-7.430752754211426,21.560049057006836,0
1745923211.0160773,3.5153961181640625,4.119817733764648,9.050411224365234,7.0117034912109375,3.1230363845825195,-7.467715740203857,23.697328567504883,0
1745923211.0287764,3.8141252994537354,4.3894877433776855,10.404989242553711,7.610937118530273,3.5982182025909424,-7.8589701652526855,26.219539642333984,0
1745923211.0411181,4.15494441986084,4.712097644805908,11.191594123840332,8.379915237426758,3.3168818950653076,-7.904545783996582,28.43855094909668,0
1745923211.0605092,4.621257305145264,5.122302532196045,12.086563110351562,9.26949691772461,2.987403631210327,-7.841333866119385,31.099620819091797,0
1745923211.065047,5.765377521514893,5.535580158233643,13.008186340332031,10.296798706054688,2.007878541946411,-7.284430503845215,34.60594177246094,0
1745923211.0782409,6.402384281158447,6.343148708343506,13.977770805358887,11.329486846923828,1.9050731658935547,-6.932375431060791,38.052791595458984,0
1745923211.091524,6.997926712036133,6.683683395385742,14.898163795471191,12.249431610107422,1.6009550094604492,-6.926063537597656,40.82920455932617,0
1745923211.1016397,7.52607536315918,6.987420082092285,15.710732460021973,13.06793212890625,1.3608944416046143,-6.919694900512695,43.29216003417969,0
1745923211.1153407,8.032050132751465,7.285713195800781,16.439186096191406,13.839651107788086,1.1380139589309692,-6.890481472015381,45.59660339355469,0
1745923211.127226,8.553086280822754,7.6009063720703125,17.117595672607422,14.55752182006836,0.9412899017333984,-6.814754486083984,47.82910919189453,0
1745923211.141105,9.089714050292969,7.9273481369018555,17.749286651611328,15.18364143371582,0.7866237163543701,-6.691356658935547,49.949989318847656,0
1745923211.1590457,9.600317001342773,8.229928016662598,18.289993286132812,15.73971939086914,0.6370377540588379,-6.559758186340332,51.85995864868164,0
1745923211.1657786,10.096693992614746,8.50830364227295,18.70844268798828,16.268230438232422,0.44513383507728577,-6.416470050811768,53.581668853759766,0
1745923211.1765015,10.631423950195312,9.07103157043457,19.00650978088379,16.833492279052734,0.30883586406707764,-6.101431369781494,55.542457580566406,0
1745923211.1940024,11.238290786743164,9.398098945617676,19.221229553222656,17.477863311767578,-0.04728561267256737,-5.883211135864258,57.33548355102539,0
1745923211.2003996,11.960312843322754,9.746696472167969,19.422666549682617,18.05478286743164,-0.4001132845878601,-5.595712661743164,59.1844596862793,0
1745923211.2138734,13.45936393737793,10.048384666442871,19.58493423461914,18.496078491210938,-1.0557029247283936,-4.969065189361572,61.58876037597656,0
1745923211.2258625,14.10048770904541,10.299844741821289,19.637832641601562,18.911582946777344,-1.3674874305725098,-4.720125675201416,62.94974899291992,0
1745923211.2376244,14.73794937133789,10.5308198928833,19.624439239501953,19.341861724853516,-1.7107086181640625,-4.478055477142334,64.23506927490234,0
1745923211.2508268,15.341819763183594,10.758304595947266,19.62944984436035,19.644775390625,-1.9696950912475586,-4.231874942779541,65.37435150146484,0
1745923211.2635581,15.795063018798828,10.916537284851074,19.552133560180664,19.76303482055664,-2.158276081085205,-4.008601188659668,66.02676391601562,0
1745923211.274721,16.072433471679688,10.951362609863281,19.36526107788086,19.792869567871094,-2.3475143909454346,-3.850311040878296,66.18193054199219,0
1745923211.2935731,16.25775146484375,10.895539283752441,19.114931106567383,19.81187629699707,-2.567434549331665,-3.7415785789489746,66.08009338378906,0
1745923211.300896,16.418298721313477,10.819761276245117,18.823139190673828,19.814786911010742,-2.8010995388031006,-3.6340582370758057,65.87598419189453,0
1745923211.311466,16.56363296508789,10.731199264526367,18.50696563720703,19.804224014282227,-3.0428829193115234,-3.5262539386749268,65.60601806640625,0
1745923211.3261797,16.693885803222656,10.634992599487305,18.17261505126953,19.807662963867188,-3.298624038696289,-3.424931526184082,65.30915832519531,0
1745923211.3377275,16.834592819213867,10.544610023498535,17.82915496826172,19.808778762817383,-3.5613536834716797,-3.3134846687316895,65.01713562011719,0
1745923211.3490999,16.987533569335938,10.450736045837402,17.478954315185547,19.80651092529297,-3.8347890377044678,-3.1949806213378906,64.72373962402344,0
1745923211.361704,17.244094848632812,10.340968132019043,17.122604370117188,19.855579376220703,-4.179015636444092,-3.0552291870117188,64.56324768066406,0
1745923211.3734145,17.36754035949707,10.128941535949707,16.80847930908203,19.967321395874023,-4.529609680175781,-3.0318777561187744,64.27228546142578,0
1745923211.3865173,17.500202178955078,10.035808563232422,16.552934646606445,20.13912582397461,-4.817462921142578,-2.9936611652374268,64.22807312011719,0
1745923211.4052265,17.656330108642578,9.95767879486084,16.32998275756836,20.38148307800293,-5.114678859710693,-2.9699978828430176,64.32547760009766,0
