time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923209.760226,0.011992414481937885,0.5156787037849426,0.6726277470588684,0.1958305984735489,19.66403579711914,-5.125980377197266,1.3961293697357178,0
1745923209.7799053,0.04916995391249657,0.6723934412002563,0.9054873585700989,0.2469610869884491,19.150890350341797,-4.828456878662109,1.8740118741989136,0
1745923209.7824364,0.08462139964103699,0.7735884189605713,1.1506026983261108,0.28493818640708923,18.977514266967773,-5.285645961761475,2.293750524520874,0
1745923209.7943454,0.1324779987335205,0.8696240782737732,1.3354078531265259,0.3344317078590393,18.214252471923828,-5.248051166534424,2.6719417572021484,0
1745923209.806318,0.19315706193447113,1.0163236856460571,1.5672802925109863,0.40757426619529724,17.43548583984375,-5.047474384307861,3.184335231781006,0
1745923209.8253813,0.24992869794368744,1.201566457748413,1.8314684629440308,0.4838366210460663,17.091306686401367,-4.815759658813477,3.7668004035949707,0
1745923209.8297691,0.3061312735080719,1.4231711626052856,2.194652557373047,0.5501233339309692,17.282651901245117,-4.766331672668457,4.474078178405762,0
1745923209.8403664,0.35451897978782654,1.701775074005127,2.61751389503479,0.6295247673988342,17.609092712402344,-4.7150797843933105,5.303332805633545,0
1745923209.851989,0.39641958475112915,2.2236263751983643,2.990253210067749,0.7183627486228943,18.13570213317871,-3.612133741378784,6.328661918640137,0
1745923209.8631089,0.44676101207733154,2.420306921005249,3.271707534790039,0.8033298254013062,17.91587257385254,-3.6541309356689453,6.942105293273926,0
1745923209.8747249,0.4960212707519531,2.5844571590423584,3.4770941734313965,0.932590663433075,17.31902313232422,-3.7266652584075928,7.4901628494262695,0
1745923209.8913164,0.533635139465332,2.723816156387329,3.651822566986084,0.983278214931488,17.237049102783203,-3.665562152862549,7.892552375793457,0
1745923209.8984323,0.5605319142341614,2.85611891746521,3.838304042816162,1.0311732292175293,17.24280548095703,-3.6819796562194824,8.286128044128418,0
1745923209.9115193,0.5740751624107361,2.970534563064575,4.037693023681641,1.077296495437622,17.32088851928711,-3.808255910873413,8.659599304199219,0
1745923209.9257653,0.5795949101448059,3.070117235183716,4.23006010055542,1.1240168809890747,17.40420913696289,-3.975177764892578,9.003788948059082,0
1745923209.933605,0.5888513326644897,3.1819534301757812,4.439414024353027,1.1810981035232544,17.445871353149414,-4.136145114898682,9.391316413879395,0
1745923209.9446743,0.6063589453697205,3.3315742015838623,4.704813003540039,1.2568212747573853,17.460338592529297,-4.292886257171631,9.899567604064941,0
1745923209.9595473,0.6442762613296509,3.555018663406372,5.077589511871338,1.3581000566482544,17.456207275390625,-4.416018009185791,10.634984016418457,0
1745923209.9678454,0.6923415064811707,3.8430309295654297,5.562902927398682,1.4811019897460938,17.48882484436035,-4.549578666687012,11.579377174377441,0
1745923209.9795957,0.7659189105033875,4.210121154785156,6.140749454498291,1.6374783515930176,17.447433471679688,-4.613824367523193,12.754266738891602,0
1745923209.9923625,0.8635858297348022,4.6460466384887695,6.81967830657959,1.81858229637146,17.38347625732422,-4.643885135650635,14.147893905639648,0
1745923210.002424,1.006870985031128,5.167196273803711,8.564933776855469,2.0463485717773438,17.813716888427734,-5.551359176635742,16.785350799560547,0
1745923210.0162473,1.2073073387145996,5.824347496032715,9.7103271484375,2.348201274871826,17.570112228393555,-5.52977180480957,19.09018325805664,0
1745923210.0281844,1.4958126544952393,6.614787578582764,11.009364128112793,2.737177848815918,17.15468978881836,-5.414924144744873,21.85714340209961,0
1745923210.0416908,1.8910326957702637,7.5323710441589355,12.454017639160156,3.244823455810547,16.55166244506836,-5.245716571807861,25.12224578857422,0
1745923210.0505257,2.3664119243621826,8.552800178527832,13.97723388671875,3.8623945713043213,15.871097564697266,-5.053358554840088,28.758840560913086,0
1745923210.0613692,2.8407671451568604,9.599727630615234,15.477690696716309,4.534620761871338,15.273157119750977,-4.8996734619140625,32.45280838012695,0
1745923210.0719879,3.210949182510376,11.352439880371094,16.83927345275879,5.152576923370361,15.187677383422852,-4.26745080947876,36.555240631103516,0
1745923210.0836024,3.4554293155670166,11.984097480773926,18.028661727905273,5.629505634307861,14.98756217956543,-4.414363861083984,39.097694396972656,0
1745923210.0961099,3.620774745941162,12.514389991760254,19.07064437866211,5.964752197265625,14.961811065673828,-4.539770126342773,41.170562744140625,0
1745923210.1069105,3.780998468399048,13.028654098510742,20.023780822753906,6.211641788482666,14.999956130981445,-4.598462104797363,43.04507827758789,0
1745923210.1263607,4.006927967071533,13.6002779006958,20.979843139648438,6.465811252593994,14.982545852661133,-4.585887908935547,45.05286407470703,0
1745923210.1315224,4.30635929107666,14.227288246154785,21.93633270263672,6.777292728424072,14.863059997558594,-4.524695873260498,47.24727249145508,0
1745923210.1420782,4.657876491546631,14.870687484741211,22.876562118530273,7.1492838859558105,14.657071113586426,-4.448502540588379,49.554412841796875,0
1745923210.1587193,5.0027360916137695,15.458831787109375,23.737279891967773,7.541091442108154,14.423365592956543,-4.390281677246094,51.73993682861328,0
1745923210.1659405,5.327337741851807,15.974727630615234,24.46457862854004,7.9078826904296875,14.191359519958496,-4.331259250640869,53.67452621459961,0
1745923210.1771078,5.625061511993408,16.420856475830078,25.07636260986328,8.242820739746094,13.973088264465332,-4.27595329284668,55.3651008605957,0
1745923210.1925895,5.901617050170898,16.79424476623535,25.57057762145996,8.5460786819458,13.758930206298828,-4.221546649932861,56.81251907348633,0
1745923210.2004645,6.155467510223389,17.11199951171875,25.979433059692383,8.827749252319336,13.55203914642334,-4.172801494598389,58.07465362548828,0
1745923210.2115407,6.373639106750488,17.384475708007812,26.339599609375,9.082880973815918,13.374174118041992,-4.139054775238037,59.18059539794922,0
1745923210.2246587,6.544978141784668,17.612871170043945,26.940412521362305,9.303406715393066,13.306540489196777,-4.201960563659668,60.40166473388672,0
1745923210.2346165,6.685797691345215,17.797014236450195,27.21588706970215,9.478617668151855,13.203547477722168,-4.191840171813965,61.17731857299805,0
1745923210.2463205,6.811860084533691,17.96419906616211,27.49616813659668,9.628022193908691,13.127145767211914,-4.189172267913818,61.900245666503906,0
1745923210.258155,6.956302165985107,18.134552001953125,27.83098602294922,9.936673164367676,12.950222969055176,-4.23511266708374,62.85851287841797,0
1745923210.2705526,7.138187885284424,18.348474502563477,28.21531105041504,10.147107124328613,12.839616775512695,-4.234844207763672,63.84907913208008,0
1745923210.281213,7.327375888824463,18.598968505859375,28.62561798095703,10.366958618164062,12.736610412597656,-4.226670265197754,64.9189224243164,0
1745923210.2936506,7.509640693664551,18.854202270507812,29.039501190185547,10.577065467834473,12.649147987365723,-4.2180280685424805,65.98040771484375,0
1745923210.3046625,7.6835784912109375,19.3421573638916,29.432226181030273,10.77409553527832,12.625940322875977,-4.116969108581543,67.2320556640625,0
1745923210.3158908,7.848677158355713,19.561031341552734,29.76361656188965,10.947630882263184,12.548171997070312,-4.100534439086914,68.12095642089844,0
1745923210.3282938,7.991924285888672,19.73102378845215,30.007911682128906,11.089468002319336,12.473222732543945,-4.081106662750244,68.82032775878906,0
1745923210.3387864,8.08985710144043,19.82518196105957,30.137287139892578,11.182330131530762,12.41181755065918,-4.065827369689941,69.23465728759766,0
1745923210.3512595,8.150308609008789,19.842500686645508,30.148591995239258,11.227452278137207,12.356744766235352,-4.05150032043457,69.36885833740234,0
1745923210.3628829,8.19416332244873,19.816816329956055,30.075820922851562,11.251352310180664,12.295100212097168,-4.032989978790283,69.33815002441406,0
1745923210.3872094,8.229899406433105,19.76706314086914,29.96408462524414,11.266585350036621,12.228796005249023,-4.014406681060791,69.22763061523438,0
1745923210.3934274,8.280753135681152,19.713857650756836,29.826570510864258,11.285284996032715,12.144781112670898,-3.9860541820526123,69.1064682006836,0
1745923210.3986015,8.345206260681152,19.65924835205078,29.668643951416016,11.319969177246094,12.038252830505371,-3.952096939086914,68.99307250976562,0
1745923210.409649,8.404500961303711,19.576908111572266,29.446680068969727,11.347123146057129,11.917302131652832,-3.9121694564819336,68.77521514892578,0
1745923210.421357,8.438263893127441,19.43373680114746,29.114469528198242,11.351070404052734,11.783397674560547,-3.8699705600738525,68.33753967285156,0
1745923210.438068,8.450498580932617,19.22671890258789,28.66361427307129,11.325361251831055,11.633657455444336,-3.8209171295166016,67.66619110107422,0
1745923210.4448638,8.449037551879883,18.986087799072266,28.136486053466797,11.282896995544434,11.471746444702148,-3.764434576034546,66.85450744628906,0
1745923210.4581926,8.433958053588867,18.73483657836914,27.081371307373047,11.233711242675781,11.180753707885742,-3.5744986534118652,65.48387908935547,0
1745923210.4687927,8.412315368652344,18.489105224609375,26.615726470947266,11.179306983947754,11.041871070861816,-3.535987377166748,64.69645690917969,0
1745923210.4797504,8.404443740844727,18.26080322265625,26.222461700439453,11.135956764221191,10.908469200134277,-3.507399559020996,64.02366638183594,0
1745923210.4935017,8.442646026611328,18.086790084838867,25.92046356201172,11.12846565246582,10.761712074279785,-3.4745991230010986,63.57836151123047,0
1745923210.501947,8.516109466552734,17.98550033569336,25.71099853515625,11.162513732910156,10.611427307128906,-3.4368369579315186,63.3751220703125,0
1745923210.513957,8.59602165222168,17.94325828552246,25.557838439941406,11.223196029663086,10.472037315368652,-3.39664888381958,63.3203125,0
1745923210.528057,8.67337417602539,17.914047241210938,25.4274959564209,11.283782958984375,10.34401798248291,-3.3586952686309814,63.29869842529297,0
1745923210.5362968,8.726598739624023,17.8880615234375,25.297691345214844,11.331292152404785,10.239449501037598,-3.3252475261688232,63.24364471435547,0
1745923210.5489187,8.738283157348633,17.824024200439453,25.132463455200195,11.343367576599121,10.160444259643555,-3.3025081157684326,63.03813934326172,0
1745923210.5602427,8.712827682495117,17.721349716186523,24.92603302001953,11.313478469848633,10.106157302856445,-3.285460948944092,62.67369079589844,0
1745923210.5724866,8.65554428100586,17.59303092956543,24.697494506835938,11.253219604492188,10.075508117675781,-3.275679349899292,62.19928741455078,0
1745923210.5830734,8.565653800964355,17.449783325195312,24.48601722717285,11.165922164916992,10.081801414489746,-3.281581401824951,61.667381286621094,0
1745923210.5946696,8.445832252502441,17.299365997314453,24.313560485839844,11.057209968566895,10.129541397094727,-3.307433843612671,61.115966796875,0
1745923210.6067414,8.271989822387695,17.119226455688477,24.166622161865234,10.923115730285645,10.227034568786621,-3.3674888610839844,60.480953216552734,0
1745923210.617526,8.04827880859375,16.91590690612793,24.059188842773438,10.742531776428223,10.393218040466309,-3.456623077392578,59.765907287597656,0
1745923210.6296618,7.811765193939209,16.723379135131836,24.042089462280273,10.313132286071777,10.764681816101074,-3.501788377761841,58.89036560058594,0
1745923210.6415768,7.628495216369629,16.603748321533203,24.170644760131836,10.172123908996582,10.981912612915039,-3.624772548675537,58.575008392333984,0
1745923210.6530817,7.540843486785889,16.619434356689453,24.492443084716797,10.123997688293457,11.169677734375,-3.7358226776123047,58.77671813964844,0
1745923210.6641998,7.537144660949707,16.763099670410156,24.9843692779541,10.152383804321289,11.333382606506348,-3.828704595565796,59.43699645996094,0
1745923210.6758463,7.561480522155762,16.984590530395508,26.265544891357422,10.204439163208008,11.694597244262695,-4.103874683380127,61.01605224609375,0
1745923210.6940153,7.56112003326416,17.218164443969727,26.942590713500977,10.236580848693848,11.913878440856934,-4.202777862548828,61.958457946777344,0
1745923210.7013845,7.541374206542969,17.431896209716797,27.62604522705078,10.251371383666992,12.146653175354004,-4.311601638793945,62.850685119628906,0
1745923210.711327,7.538870811462402,17.65029525756836,28.355710983276367,10.274365425109863,12.369272232055664,-4.42279052734375,63.81924057006836,0
1745923210.7278972,7.5474629402160645,17.903974533081055,29.118213653564453,10.306083679199219,12.589020729064941,-4.522955894470215,64.875732421875,0
1745923210.7340953,7.538054943084717,18.165508270263672,29.874570846557617,10.3236083984375,12.822052001953125,-4.618800163269043,65.90174102783203,0
1745923210.7456787,7.509982109069824,18.420856475830078,30.623010635375977,10.320950508117676,13.068633079528809,-4.714415073394775,66.87480163574219,0
1745923210.7605963,7.455904006958008,18.904335021972656,31.36811637878418,10.285381317138672,13.392480850219727,-4.721963882446289,68.01373291015625,0
1745923210.7701051,7.417550563812256,19.17169189453125,32.129425048828125,10.243147850036621,13.658742904663086,-4.8062825202941895,68.9618148803711,0
1745923210.7801528,7.431321144104004,19.484609603881836,32.94614791870117,10.254317283630371,13.87497615814209,-4.877250671386719,70.11639404296875,0
1745923210.7934563,7.447633743286133,19.775087356567383,33.72385025024414,10.280990600585938,14.061534881591797,-4.947866916656494,71.2275619506836,0
1745923210.8048217,7.4626946449279785,20.052343368530273,34.44576644897461,10.303656578063965,14.23229694366455,-5.008300304412842,72.26445770263672,0
1745923210.8150263,7.476579189300537,20.302400588989258,35.09748458862305,10.321374893188477,14.383676528930664,-5.0607709884643555,73.19783782958984,0
1745923210.8270633,7.415767192840576,20.447052001953125,35.5841178894043,10.28239631652832,14.55762767791748,-5.127913475036621,73.72933197021484,0
1745923210.8401554,7.24899959564209,20.453994750976562,35.85069274902344,10.126077651977539,14.794145584106445,-5.208339691162109,73.67976379394531,0
1745923210.8506908,7.024796009063721,20.37859535217285,35.9645881652832,9.882518768310547,15.074358940124512,-5.287581443786621,73.25050354003906,0
1745923210.8620818,6.753589630126953,20.231460571289062,35.95991516113281,9.581764221191406,15.386996269226074,-5.373042583465576,72.5267333984375,0
1745923210.8734221,6.468024730682373,20.034494400024414,35.8541374206543,9.244438171386719,15.711111068725586,-5.454066753387451,71.6010971069336,0
1745923210.8856285,6.192000389099121,19.835290908813477,35.70553970336914,8.909904479980469,16.028398513793945,-5.525709629058838,70.64273071289062,0
1745923210.897585,5.898866653442383,19.60433578491211,35.18265914916992,8.56982421875,16.300647735595703,-5.533624172210693,69.25568389892578,0
1745923210.9092038,5.579500198364258,19.30361557006836,34.75450897216797,8.201434135437012,16.624073028564453,-5.594555854797363,67.83905792236328,0
1745923210.9245594,5.248373508453369,18.95391845703125,34.241127014160156,7.815732479095459,16.95865821838379,-5.658778667449951,66.2591552734375,0
1745923210.9316335,4.914060115814209,18.57061004638672,33.64807891845703,7.424078941345215,17.2972469329834,-5.721118450164795,64.55683135986328,0
1745923210.943985,4.583730220794678,18.163421630859375,32.989437103271484,7.0357184410095215,17.634136199951172,-5.780224800109863,62.77230453491211,0
1745923210.9599948,4.25567626953125,17.734779357910156,32.26479721069336,6.6561784744262695,17.967994689941406,-5.837014198303223,60.91143035888672,0
1745923210.9661946,3.9258012771606445,17.27241325378418,31.471805572509766,6.281491279602051,18.303752899169922,-5.897333145141602,58.95151138305664,0
1745923210.9776247,3.61580491065979,16.22776222229004,30.650278091430664,5.916163444519043,18.537315368652344,-6.225497245788574,56.41000747680664,0
1745923210.9943662,3.3507821559906006,15.70949649810791,29.865257263183594,5.586001396179199,18.81919288635254,-6.314454078674316,54.511539459228516,0
1745923211.0007403,3.1218936443328857,15.19631290435791,29.110055923461914,5.30539083480835,19.05072784423828,-6.410367012023926,52.73365020751953,0
1745923211.0129683,2.9147047996520996,14.670156478881836,28.33822250366211,4.849780559539795,19.43614959716797,-6.453564643859863,50.772865295410156,0
1745923211.0287764,2.7269582748413086,14.142898559570312,27.551040649414062,4.652673244476318,19.578779220581055,-6.5617995262146,49.073570251464844,0
1745923211.0367785,2.545262575149536,13.58929443359375,26.705392837524414,4.456297874450684,19.7099666595459,-6.672194480895996,47.29624938964844,0
1745923211.047282,2.3600575923919678,12.99363899230957,25.73053741455078,4.255800724029541,19.828672409057617,-6.777353286743164,45.34003829956055,0
