time,f1,f2,f3,f4,COPx,COPy,W,W_sync
1745923167.8648562,9.880221366882324,10.957143783569336,20.298566818237305,24.384523391723633,-1.285902738571167,-7.642807483673096,65.52045440673828,0
1745923167.875067,9.925384521484375,10.997621536254883,20.470203399658203,24.607725143432617,-1.3004060983657837,-7.685547351837158,66.00093841552734,0
1745923167.886139,9.93043041229248,11.001320838928223,20.672182083129883,24.868789672851562,-1.3166314363479614,-7.774521350860596,66.47272491455078,0
1745923167.8984215,9.877869606018066,10.886563301086426,20.863542556762695,25.162803649902344,-1.379469394683838,-7.942715167999268,66.79077911376953,0
1745923167.9107902,9.807991027832031,10.786809921264648,21.017709732055664,25.439929962158203,-1.4379079341888428,-8.099923133850098,67.05244445800781,0
1745923167.9209845,9.7085599899292,10.664997100830078,21.06034278869629,25.652442932128906,-1.5174264907836914,-8.244953155517578,67.08634185791016,0
1745923167.932343,9.604880332946777,10.546123504638672,20.976545333862305,25.6346492767334,-1.5588473081588745,-8.323033332824707,66.76219940185547,0
1745923167.9447417,9.497786521911621,10.427041053771973,20.80304718017578,25.453929901123047,-1.5745359659194946,-8.35539436340332,66.18180847167969,0
1745923167.9564323,9.412675857543945,10.324176788330078,20.576873779296875,25.249582290649414,-1.6062918901443481,-8.356528282165527,65.56330871582031,0
1745923167.9674413,9.389592170715332,10.276358604431152,20.418331146240234,25.154909133911133,-1.652300238609314,-8.339360237121582,65.23918914794922,0
1745923167.980026,9.389667510986328,10.261202812194824,20.371971130371094,25.151365280151367,-1.678884506225586,-8.336454391479492,65.17420959472656,0
1745923167.989906,9.380373001098633,10.235633850097656,20.356159210205078,25.151460647583008,-1.694026231765747,-8.349103927612305,65.12362670898438,0
1745923168.0082731,9.357440948486328,10.195213317871094,20.311307907104492,25.11683464050293,-1.709690809249878,-8.36224365234375,64.98079681396484,0
1745923168.0149722,9.319884300231934,10.138707160949707,20.229801177978516,25.0726375579834,-1.739817500114441,-8.380359649658203,64.76103210449219,0
1745923168.026603,9.255278587341309,10.057807922363281,20.141067504882812,25.031347274780273,-1.774925947189331,-8.421209335327148,64.48550415039062,0
1745923168.04189,9.14900016784668,9.926472663879395,20.01510238647461,24.929588317871094,-1.809374451637268,-8.485663414001465,64.0201644897461,0
1745923168.0505736,9.03722095489502,9.762530326843262,19.795690536499023,24.74567222595215,-1.8675212860107422,-8.534327507019043,63.34111785888672,0
1745923168.0604296,8.932099342346191,9.597318649291992,19.17584228515625,24.515073776245117,-2.10336971282959,-8.492263793945312,62.2203369140625,0
1745923168.0769725,8.816336631774902,9.42823600769043,18.787084579467773,24.212818145751953,-2.2008090019226074,-8.488306999206543,61.24447250366211,0
1745923168.0832558,8.696382522583008,9.24610424041748,18.361635208129883,23.83038902282715,-2.2904138565063477,-8.468353271484375,60.13451385498047,0
1745923168.095208,8.593366622924805,9.081707954406738,17.93000030517578,23.404281616210938,-2.3658339977264404,-8.419737815856934,59.00935745239258,0
1745923168.1098425,8.493366241455078,8.947413444519043,17.49022674560547,22.95077133178711,-2.421865701675415,-8.344674110412598,57.881778717041016,0
1745923168.1180422,8.37951946258545,8.817102432250977,17.020185470581055,22.44605255126953,-2.464965343475342,-8.253414154052734,56.66285705566406,0
1745923168.1303005,8.27477741241455,8.554658889770508,16.563669204711914,21.92650604248047,-2.57273530960083,-8.22268009185791,55.319610595703125,0
1745923168.1429586,8.190256118774414,8.44398021697998,16.152969360351562,21.454912185668945,-2.605910301208496,-8.120009422302246,54.24211883544922,0
1745923168.1556754,8.105449676513672,8.332086563110352,15.758548736572266,21.004135131835938,-2.6415414810180664,-8.023051261901855,53.200218200683594,0
1745923168.166534,8.005353927612305,8.213213920593262,15.306538581848145,20.493255615234375,-2.6799769401550293,-7.905012130737305,52.01836013793945,0
1745923168.177414,7.9006500244140625,8.081384658813477,14.735247611999512,19.84071159362793,-2.7274115085601807,-7.723258018493652,50.55799102783203,0
1745923168.1919472,7.825213432312012,7.972374439239502,14.082097053527832,19.06085205078125,-2.764265775680542,-7.442757606506348,48.94053649902344,0
1745923168.208636,7.781454086303711,7.891153335571289,13.392496109008789,18.213279724121094,-2.7900779247283936,-7.077157497406006,47.27838134765625,0
1745923168.2127516,7.751199722290039,7.823987007141113,12.656274795532227,17.292526245117188,-2.806805372238159,-6.6304802894592285,45.52398681640625,0
1745923168.2247162,7.722121715545654,7.7580156326293945,11.871793746948242,16.305160522460938,-2.8203718662261963,-6.107442855834961,43.65708923339844,0
1745923168.2351515,7.6752705574035645,7.675769805908203,11.03832721710205,15.248482704162598,-2.830847978591919,-5.515443325042725,41.637847900390625,0
1745923168.2467134,7.622918605804443,7.577989101409912,10.149317741394043,14.1087064743042,-2.841458320617676,-4.820187568664551,39.45893096923828,0
1745923168.2585652,7.56624174118042,7.487397193908691,9.248146057128906,12.93079948425293,-2.828758478164673,-4.0188307762146,37.232582092285156,0
1745923168.2750838,7.433938980102539,7.365546226501465,8.3416109085083,11.741067886352539,-2.78365159034729,-3.1806252002716064,34.882164001464844,0
1745923168.280722,7.199435710906982,7.167613506317139,6.572066783905029,10.564970970153809,-3.5770702362060547,-1.8464192152023315,31.504085540771484,0
1745923168.2925043,6.849189281463623,6.87857723236084,5.7426605224609375,9.437347412109375,-3.5502002239227295,-1.0549784898757935,28.907773971557617,0
1745923168.3104787,6.396344184875488,6.50691556930542,4.993308067321777,8.37581729888916,-3.487093925476074,-0.3723753094673157,26.272384643554688,0
1745923168.3158858,5.93086576461792,6.086904048919678,4.361893653869629,6.604431629180908,-2.5418448448181152,0.9606784582138062,22.984094619750977,0
1745923168.327463,5.377129077911377,5.668030738830566,3.817592144012451,5.904589653015137,-2.4216248989105225,1.33780038356781,20.76734161376953,0
1745923168.3422492,4.703248500823975,5.156991481781006,3.298677682876587,5.23265266418457,-2.2535595893859863,1.517385721206665,18.391571044921875,0
1745923168.351255,3.9656152725219727,3.954108238220215,2.7828736305236816,4.5488715171813965,-3.2633004188537598,0.8095971941947937,15.251468658447266,0
1745923168.3615985,3.1994545459747314,3.3171961307525635,2.264983654022217,3.8376286029815674,-3.228182792663574,0.6890102624893188,12.6192626953125,0
1745923168.3777509,2.4402928352355957,2.684931516647339,1.7650861740112305,3.120588779449463,-3.107032060623169,0.5025056004524231,10.01089859008789,0
1745923168.3854551,1.7124097347259521,2.070610523223877,1.2866641283035278,2.423173189163208,-2.908454179763794,0.20510722696781158,7.492857933044434,0
1745923168.3973606,1.009602427482605,1.4744420051574707,0.8292520046234131,1.742762804031372,-2.4846999645233154,-0.3653784990310669,5.05605936050415,0
1745923168.4110692,0.37437859177589417,0.914863109588623,0.39400455355644226,1.0833821296691895,-1.506889820098877,-1.4281086921691895,2.7666282653808594,0
1745923168.4209607,0.07123976200819016,0.4673289358615875,0.034172918647527695,0.5331761240959167,-2.6056125164031982,-0.5465028285980225,1.1059176921844482,0
1745923168.43167,0.24350835382938385,0.2184859663248062,0.1853133887052536,0.20461232960224152,0.0,0.0,0.8519200086593628,0
1745923168.4433887,0.22772686183452606,0.16317488253116608,0.2550855875015259,0.11910603940486908,0.0,0.0,0.7650933861732483,0
1745923168.4579065,0.2187928706407547,0.16856183111667633,0.2343364655971527,0.11673728376626968,0.0,0.0,0.7384284734725952,0
1745923168.4738758,0.20891046524047852,0.15837594866752625,0.22761255502700806,0.11115241050720215,0.0,0.0,0.7060513496398926,0
1745923168.4791024,0.20377010107040405,0.1595519781112671,0.21420198678970337,0.1110946387052536,0.0,0.0,0.6886187195777893,0
1745923168.4896238,0.1976054608821869,0.15283724665641785,0.21269330382347107,0.10533644258975983,0.0,0.0,0.668472409248352,0
1745923168.5075588,0.19318589568138123,0.15139567852020264,0.19904059171676636,0.10158110409975052,0.0,0.0,0.6452032327651978,0
1745923168.5144541,0.186698779463768,0.14788657426834106,0.19335973262786865,0.1003870964050293,0.0,0.0,0.6283321976661682,0
1745923168.5257638,0.18740060925483704,0.14701403677463531,0.189113050699234,0.09836498647928238,0.0,0.0,0.6218927502632141,0
1745923168.5425618,0.18502959609031677,0.14433953166007996,0.18497812747955322,0.09530293196439743,0.0,0.0,0.609650194644928,0
1745923168.548669,0.18372078239917755,0.1416081190109253,0.18315279483795166,0.0943015068769455,0.0,0.0,0.602783203125,0
1745923168.560032,0.18125493824481964,0.1395595520734787,0.17877574265003204,0.09083504229784012,0.0,0.0,0.5904252529144287,0
1745923168.576778,0.17825797200202942,0.13445712625980377,0.17676416039466858,0.08827370405197144,0.0,0.0,0.577752947807312,0
1745923168.5828805,0.173572838306427,0.13453300297260284,0.17313212156295776,0.08808112144470215,0.0,0.0,0.5693190693855286,0
1745923168.5967634,0.17197951674461365,0.13314832746982574,0.16823354363441467,0.08923660963773727,0.0,0.0,0.5625979900360107,0
1745923168.6101153,0.16955159604549408,0.13144119083881378,0.16642683744430542,0.08713746815919876,0.0,0.0,0.5545570850372314,0
1745923168.6209285,0.16735129058361053,0.12935470044612885,0.16534654796123505,0.08627085387706757,0.0,0.0,0.548323392868042,0
1745923168.6291914,0.1662890762090683,0.1275147944688797,0.16352121531963348,0.08528868108987808,0.0,0.0,0.5426138043403625,0
1745923168.64406,0.16625113785266876,0.12660431861877441,0.15925590693950653,0.08320879936218262,0.0,0.0,0.5353201627731323,0
1745923168.6517131,0.16374734044075012,0.12328491359949112,0.15664830803871155,0.08191850036382675,0.0,0.0,0.5255990624427795,0
1745923168.6646183,0.16205917298793793,0.12307625263929367,0.1548416018486023,0.0803200751543045,0.0,0.0,0.520297110080719,0
1745923168.678514,0.16103489696979523,0.12258308380842209,0.15432007610797882,0.07635289430618286,0.0,0.0,0.5142909288406372,0
1745923168.686336,0.1593656986951828,0.12114150077104568,0.15266238152980804,0.07521665841341019,0.0,0.0,0.5083862543106079,0
1745923168.699104,0.15985888242721558,0.11899811029434204,0.15247613191604614,0.07587143778800964,0.0,0.0,0.507204532623291,0
1745923168.7101452,0.16010546684265137,0.11763240396976471,0.15215948224067688,0.07629511505365372,0.0,0.0,0.5061924457550049,0
1745923168.7220957,0.15769651532173157,0.1165512204170227,0.1505017876625061,0.07683434337377548,0.0,0.0,0.5015838742256165,0
1745923168.7332475,0.15566691756248474,0.1179358959197998,0.14530520141124725,0.07481223344802856,0.0,0.0,0.49372023344039917,0
1745923168.7447586,0.1526889204978943,0.11749962717294693,0.14508168399333954,0.07379155606031418,0.0,0.0,0.48906177282333374,0
1745923168.756652,0.1505075842142105,0.11400949209928513,0.14416901767253876,0.07275161147117615,0.0,0.0,0.48143771290779114,0
1745923168.7767258,0.15122836828231812,0.11142982542514801,0.14079774916172028,0.0727708712220192,0.0,0.0,0.4762267768383026,0
1745923168.7818108,0.15056449174880981,0.11235926300287247,0.1387489140033722,0.0734834223985672,0.0,0.0,0.4751560688018799,0
